,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
12897,1.6705040624638282e+18,0.05204872414469719,0.03,0.23841592669487,0.03,0.03,0.11020615696907043
12898,1.6705040624736415e+18,0.048255909234285355,0.03,0.2287212461233139,0.03,0.03,0.1135987937450409
12899,1.6705040624836244e+18,0.3607332408428192,0.03,0.03,0.0759819895029068,0.03,0.831424355506897
12900,1.6705040624930084e+18,0.29808393120765686,0.03,0.03,0.05876322090625763,0.03,0.6868090629577637
12901,1.6705040625035817e+18,0.256612628698349,0.03,0.03,0.042544372379779816,0.03,0.5509662628173828
12902,1.6705040625154988e+18,0.2245296686887741,0.03,0.03,0.03,0.03,0.4573622941970825
12903,1.670504062524387e+18,0.19656963646411896,0.03,0.03,0.03,0.03,0.3833701014518738
12904,1.6705040625351905e+18,0.1735355108976364,0.03,0.03,0.03,0.03,0.3466811776161194
12905,1.6705040625445174e+18,0.15616406500339508,0.03,0.03,0.03,0.03,0.31692180037498474
12906,1.670504062554502e+18,0.14229072630405426,0.03,0.03,0.03,0.03,0.2991518974304199
12907,1.6705040625652838e+18,0.1288442313671112,0.03,0.03,0.03,0.03,0.29165828227996826
12908,1.670504062575654e+18,0.1192118227481842,0.03,0.03634726256132126,0.03,0.03,0.28168192505836487
12909,1.6705040625856696e+18,0.1956826150417328,0.03,0.03,0.3470957577228546,0.2034994661808014,0.03
12910,1.6705040625945467e+18,0.18183711171150208,0.03,0.03,0.31624528765678406,0.1844283640384674,0.03
12911,1.6705040626043604e+18,0.16836416721343994,0.03,0.03,0.26995474100112915,0.14950579404830933,0.03
12912,1.6705040626144492e+18,0.156659334897995,0.03,0.03,0.23308029770851135,0.11759474128484726,0.03
12913,1.6705040626243873e+18,0.1474592089653015,0.03,0.03,0.20608395338058472,0.09934521466493607,0.03
12914,1.6705040626350482e+18,0.13991379737854004,0.03,0.03,0.18572694063186646,0.07707882672548294,0.03
12915,1.6705040626443315e+18,0.13263294100761414,0.03,0.03,0.17121535539627075,0.06785693764686584,0.03
12916,1.6705040626545382e+18,0.12764835357666016,0.03,0.03,0.15913119912147522,0.05976570397615433,0.03
12917,1.6705040626649848e+18,0.12241172790527344,0.03,0.03,0.14978137612342834,0.05525783449411392,0.03
12918,1.6705040626749586e+18,0.11784163117408752,0.03,0.03,0.14167946577072144,0.05284014344215393,0.03
12919,1.6705040626849661e+18,0.11804133653640747,0.03,0.03,0.13655638694763184,0.053850702941417694,0.03
12920,1.670504062694908e+18,0.03,0.45804667472839355,0.8091166615486145,0.03,0.03,0.34535834193229675
12921,1.670504062705046e+18,0.03,0.4305990934371948,0.7460601925849915,0.03,0.03,0.31925928592681885
12922,1.6705040627176466e+18,0.03,0.3697495460510254,0.5979498028755188,0.03,0.03,0.27426016330718994
12923,1.6705040627263478e+18,0.03,0.32048335671424866,0.4602896571159363,0.03,0.03,0.23238369822502136
12924,1.6705040627375324e+18,0.03,0.283095121383667,0.3671213686466217,0.03,0.03,0.20712631940841675
12925,1.670504062745433e+18,0.03,0.25605034828186035,0.31125128269195557,0.03,0.03,0.18608331680297852
12926,1.670504062755785e+18,0.03,0.2330453097820282,0.27724489569664,0.03,0.03,0.17150744795799255
12927,1.670504062766721e+18,0.03,0.2184583693742752,0.25664371252059937,0.03,0.03,0.1580527126789093
12928,1.670504062776599e+18,0.03,0.21065914630889893,0.23977474868297577,0.03,0.03,0.14858156442642212
12929,1.6705040627855096e+18,0.03,0.19352295994758606,0.2291308343410492,0.03,0.03,0.1400032639503479
12930,1.6705040627965192e+18,0.03,0.37220659852027893,0.03,0.49696600437164307,0.19455714523792267,0.03
12931,1.6705040628040684e+18,0.03,0.34442999958992004,0.03,0.46071481704711914,0.19678397476673126,0.03
12932,1.6705040628141338e+18,0.03,0.3067573606967926,0.03,0.37772616744041443,0.18298374116420746,0.03
12933,1.6705040628240072e+18,0.03,0.27941957116127014,0.03,0.314401775598526,0.17222072184085846,0.03
12934,1.6705040628340977e+18,0.03,0.2618142068386078,0.03,0.2594812512397766,0.16094140708446503,0.03
12935,1.6705040628429412e+18,0.03,0.23844921588897705,0.03,0.22342629730701447,0.16656531393527985,0.03
12936,1.6705040628526134e+18,0.03,0.22402045130729675,0.03,0.19781751930713654,0.15713827311992645,0.03
12937,1.6705040628627354e+18,0.03,0.21517887711524963,0.03,0.17858576774597168,0.1523616462945938,0.03
12938,1.6705040628727754e+18,0.03,0.20608726143836975,0.03,0.16199949383735657,0.1476822942495346,0.03
12939,1.6705040628828603e+18,0.03,0.20025694370269775,0.03,0.14804428815841675,0.14412648975849152,0.03
12940,1.670504062892987e+18,0.03,0.18815186619758606,0.03,0.14181926846504211,0.14378447830677032,0.03
12941,1.6705040629028488e+18,0.1646556258201599,0.03,0.17942988872528076,0.03,0.0916159600019455,0.03
12942,1.670504062912979e+18,0.14810582995414734,0.03,0.16200655698776245,0.03,0.09673647582530975,0.03
12943,1.6705040629228221e+18,0.13778796792030334,0.03,0.14817610383033752,0.03,0.0991957038640976,0.03
12944,1.670504062932816e+18,0.12490618228912354,0.03,0.13565421104431152,0.03,0.10070852935314178,0.03
12945,1.6705040629438426e+18,0.12207190692424774,0.03,0.12456236779689789,0.03,0.10628338158130646,0.03
12946,1.670504062952887e+18,0.11968810856342316,0.03,0.11601667106151581,0.03,0.10777537524700165,0.03
12947,1.6705040629634609e+18,0.12423887848854065,0.03,0.11147765815258026,0.03,0.11247794330120087,0.03
12948,1.6705040629735222e+18,0.12424775958061218,0.03,0.10553249716758728,0.03,0.11461128294467926,0.03
12949,1.67050406298292e+18,0.12927676737308502,0.03,0.10366426408290863,0.03,0.11714349687099457,0.03
12950,1.6705040629928763e+18,0.1342204064130783,0.03,0.10111862421035767,0.03,0.12039829790592194,0.03
12951,1.6705040630035238e+18,0.576819121837616,0.03,0.35529080033302307,0.03,0.03,0.284553200006485
12952,1.6705040630153705e+18,0.46663257479667664,0.03,0.30580633878707886,0.03,0.03,0.25923603773117065
12953,1.6705040630247752e+18,0.3799770772457123,0.03,0.2606075406074524,0.03,0.03,0.22815504670143127
12954,1.6705040630349263e+18,0.3322349190711975,0.03,0.23221206665039062,0.03,0.03,0.20347201824188232
12955,1.670504063044805e+18,0.30375584959983826,0.03,0.20779094099998474,0.03,0.03,0.18085679411888123
12956,1.6705040630547377e+18,0.2871149182319641,0.03,0.18932950496673584,0.03,0.03,0.1656881868839264
12957,1.6705040630645865e+18,0.276434987783432,0.03,0.17507809400558472,0.03,0.03,0.15400898456573486
12958,1.67050406307497e+18,0.26741573214530945,0.03,0.15934693813323975,0.03,0.03,0.1422612965106964
12959,1.6705040630850437e+18,0.26291483640670776,0.03,0.14961674809455872,0.03,0.03,0.13405704498291016
12960,1.6705040630970314e+18,0.25807905197143555,0.03,0.13897933065891266,0.03,0.03,0.13245877623558044
12961,1.6705040631065027e+18,0.29944339394569397,0.03,0.03,0.19076545536518097,0.03,0.03
12962,1.6705040631173865e+18,0.2878653109073639,0.03,0.03,0.1833983063697815,0.03,0.03
12963,1.670504063127335e+18,0.2712929844856262,0.03,0.03,0.1651875525712967,0.03,0.03
12964,1.6705040631374042e+18,0.25464457273483276,0.03,0.03,0.14844322204589844,0.03,0.03
12965,1.6705040631464883e+18,0.23794466257095337,0.03,0.03,0.13441169261932373,0.03,0.03
12966,1.6705040631551089e+18,0.2248082160949707,0.03,0.03,0.12335421144962311,0.03,0.03
12967,1.6705040631651658e+18,0.21257436275482178,0.03,0.03,0.11124525219202042,0.03,0.03
12968,1.6705040631751852e+18,0.1977386772632599,0.03,0.03,0.10270516574382782,0.03,0.03
12969,1.6705040631853765e+18,0.18523529171943665,0.03,0.03,0.09528949111700058,0.03,0.03
12970,1.6705040631958036e+18,0.17253461480140686,0.03,0.03,0.0899013951420784,0.03,0.03
12971,1.670504063206643e+18,0.03,0.5332551002502441,0.27887672185897827,0.03,0.03,0.1018511950969696
12972,1.6705040632166863e+18,0.03,0.5127853155136108,0.26581716537475586,0.03,0.03,0.10008430480957031
12973,1.670504063225696e+18,0.03,0.4527987837791443,0.23658297955989838,0.03,0.03,0.09723404049873352
12974,1.6705040632343063e+18,0.03,0.3974539041519165,0.212123304605484,0.03,0.03,0.08600679039955139
12975,1.6705040632443715e+18,0.03,0.35502517223358154,0.19242440164089203,0.03,0.03,0.08239752054214478
12976,1.670504063253728e+18,0.03,0.32412195205688477,0.17792677879333496,0.03,0.03,0.07946628332138062
12977,1.6705040632639247e+18,0.03,0.3135673999786377,0.16843664646148682,0.03,0.03,0.07678917050361633
12978,1.6705040632737405e+18,0.03,0.30123889446258545,0.16171959042549133,0.03,0.03,0.07471024990081787
12979,1.670504063283676e+18,0.03,0.2998357117176056,0.15972965955734253,0.03,0.03,0.07469049096107483
12980,1.670504063293926e+18,0.03,0.2917122542858124,0.15201300382614136,0.03,0.03,0.0716862678527832
12981,1.6705040633037578e+18,0.03,0.2897864282131195,0.14777816832065582,0.03,0.03,0.07052183151245117
12982,1.6705040633143734e+18,0.03,0.4740276336669922,0.03,0.2830025255680084,0.17826589941978455,0.03
12983,1.670504063324923e+18,0.03,0.44937294721603394,0.03,0.26771771907806396,0.17623180150985718,0.03
12984,1.6705040633349005e+18,0.03,0.40309834480285645,0.03,0.2292029708623886,0.16765794157981873,0.03
12985,1.6705040633456893e+18,0.03,0.374714195728302,0.03,0.1947287619113922,0.16030144691467285,0.03
12986,1.6705040633556157e+18,0.03,0.3444266617298126,0.03,0.16837918758392334,0.15377995371818542,0.03
12987,1.6705040633667136e+18,0.03,0.3313545882701874,0.03,0.14690475165843964,0.1478348970413208,0.03
12988,1.6705040633763113e+18,0.03,0.31194955110549927,0.03,0.12996962666511536,0.14246752858161926,0.03
12989,1.6705040633843965e+18,0.03,0.3081335127353668,0.03,0.11389350891113281,0.13559651374816895,0.03
12990,1.670504063394518e+18,0.03,0.2908676266670227,0.03,0.10583892464637756,0.13220000267028809,0.03
12991,1.6705040634044516e+18,0.03,0.2771402597427368,0.03,0.0970204770565033,0.12733635306358337,0.03
12992,1.6705040634144246e+18,0.6441863775253296,0.03,0.5821570754051208,0.03,0.9146040678024292,0.03
12993,1.6705040634244375e+18,0.5664554238319397,0.03,0.5306931734085083,0.03,0.8419820070266724,0.03
12994,1.6705040634344855e+18,0.4189058542251587,0.03,0.4399692416191101,0.03,0.6765878200531006,0.03
12995,1.6705040634429604e+18,0.32340294122695923,0.03,0.36427968740463257,0.03,0.5109409689903259,0.03
12996,1.6705040634528056e+18,0.2824050784111023,0.03,0.3235006034374237,0.03,0.42107778787612915,0.03
12997,1.6705040634633219e+18,0.2542405128479004,0.03,0.2931976616382599,0.03,0.3692699074745178,0.03
12998,1.6705040634727375e+18,0.2349744439125061,0.03,0.27024558186531067,0.03,0.3306500315666199,0.03
12999,1.670504063482774e+18,0.22121661901474,0.03,0.2515752613544464,0.03,0.30613967776298523,0.03
13000,1.6705040634932534e+18,0.2122189700603485,0.03,0.2360134720802307,0.03,0.28554558753967285,0.03
13001,1.6705040635027564e+18,0.20693489909172058,0.03,0.22355404496192932,0.03,0.26820799708366394,0.03
13002,1.6705040635130793e+18,0.20370951294898987,0.03,0.2138759195804596,0.03,0.2557881474494934,0.03
13003,1.6705040635227927e+18,0.03,0.21843229234218597,0.03,0.03,0.03,0.4669312834739685
13004,1.6705040635342907e+18,0.03,0.1990136355161667,0.03,0.03,0.03,0.3902376592159271
13005,1.6705040635434647e+18,0.03,0.17591606080532074,0.03,0.03,0.03,0.3114587366580963
13006,1.6705040635533985e+18,0.03,0.1614558845758438,0.03,0.03,0.03,0.26676875352859497
13007,1.6705040635634463e+18,0.03,0.152125284075737,0.03,0.03,0.03,0.2360885590314865
13008,1.670504063573385e+18,0.03,0.14642547070980072,0.03,0.03,0.03,0.2141602784395218
13009,1.6705040635839276e+18,0.03,0.1442684382200241,0.03,0.03,0.03,0.203081876039505
13010,1.6705040635951194e+18,0.03,0.14474733173847198,0.03,0.03,0.03,0.19255542755126953
13011,1.6705040636055437e+18,0.03,0.14767520129680634,0.03,0.03,0.03,0.18278436362743378
13012,1.6705040636144873e+18,0.03,0.15664128959178925,0.03,0.03,0.03,0.1841614693403244
13013,1.6705040636244795e+18,0.03,0.08906891942024231,0.03,0.10836483538150787,0.03,0.08233270794153214
13014,1.6705040636346762e+18,0.03,0.10003665089607239,0.03,0.10237680375576019,0.03,0.09097634255886078
13015,1.6705040636453368e+18,0.03,0.11639711260795593,0.03,0.10037077963352203,0.03,0.10969968885183334
13016,1.6705040636550257e+18,0.03,0.12522044777870178,0.03,0.09745599329471588,0.03,0.1222422868013382
13017,1.6705040636646528e+18,0.03,0.13185763359069824,0.03,0.09458009898662567,0.03,0.13664047420024872
13018,1.6705040636746652e+18,0.03,0.13600552082061768,0.03,0.0942469984292984,0.03,0.14319629967212677
13019,1.6705040636848579e+18,0.03,0.14127397537231445,0.03,0.09372816979885101,0.03,0.15294882655143738
13020,1.6705040636936312e+18,0.03,0.1440296471118927,0.03,0.0957261174917221,0.03,0.15360072255134583
13021,1.6705040637034355e+18,0.03,0.14595317840576172,0.03,0.09356154501438141,0.03,0.1552991420030594
13022,1.6705040637154058e+18,0.03,0.14543604850769043,0.03,0.09079135954380035,0.03,0.15641486644744873
13023,1.6705040637243645e+18,0.03,0.8008297681808472,0.03,0.7893149852752686,0.03,0.3194238245487213
13024,1.6705040637335406e+18,0.03,0.7288247346878052,0.03,0.7249449491500854,0.03,0.30335259437561035
13025,1.670504063743472e+18,0.03,0.5860874652862549,0.03,0.5966888666152954,0.03,0.2742934226989746
13026,1.670504063753322e+18,0.03,0.4745553433895111,0.03,0.49458199739456177,0.03,0.25049957633018494
13027,1.670504063763918e+18,0.03,0.3959976136684418,0.03,0.4214268624782562,0.03,0.2356526255607605
13028,1.6705040637741563e+18,0.03,0.3381722569465637,0.03,0.37026113271713257,0.03,0.21850085258483887
13029,1.6705040637834593e+18,0.03,0.304551899433136,0.03,0.3408242464065552,0.03,0.20941868424415588
13030,1.6705040637935823e+18,0.03,0.27345597743988037,0.03,0.31461602449417114,0.03,0.19375784695148468
13031,1.6705040638033124e+18,0.03,0.25103145837783813,0.03,0.2942325472831726,0.03,0.18502067029476166
13032,1.670504063813782e+18,0.03,0.23486779630184174,0.03,0.283812016248703,0.03,0.17737255990505219
13033,1.6705040638233836e+18,0.03,0.21962617337703705,0.03,0.27145564556121826,0.03,0.16790258884429932
13034,1.6705040638334415e+18,0.03,0.06356512010097504,0.05785451829433441,0.03,0.15866440534591675,0.03
13035,1.6705040638435466e+18,0.03,0.06209658086299896,0.04151944816112518,0.03,0.14565560221672058,0.03
13036,1.6705040638533181e+18,0.03,0.05976036190986633,0.03,0.03,0.13115060329437256,0.03
13037,1.6705040638636198e+18,0.03,0.05014823377132416,0.03,0.03,0.12072021514177322,0.03
13038,1.6705040638735916e+18,0.03,0.04190759360790253,0.03,0.03,0.11404066532850266,0.03
13039,1.6705040638839114e+18,0.03,0.030161216855049133,0.03,0.03,0.10701534897089005,0.03
13040,1.6705040638934525e+18,0.03,0.03,0.03,0.03,0.10376541316509247,0.03
13041,1.670504063903401e+18,0.03,0.03,0.03,0.03,0.0998697280883789,0.03
13042,1.6705040639135265e+18,0.03,0.03,0.03,0.03,0.09551624953746796,0.03
13043,1.6705040639241774e+18,0.03809860348701477,0.03,0.03,0.03,0.09515810012817383,0.03
13044,1.6705040639336755e+18,0.5247576236724854,0.03,0.6854324340820312,0.03,0.03,0.470986932516098
13045,1.6705040639434985e+18,0.46572014689445496,0.03,0.5555300116539001,0.03,0.03,0.3827381730079651
13046,1.670504063953718e+18,0.4187336564064026,0.03,0.45791906118392944,0.03,0.03,0.3257148563861847
13047,1.670504063964538e+18,0.39617687463760376,0.03,0.39652955532073975,0.03,0.03,0.28388696908950806
13048,1.670504063976137e+18,0.3702872395515442,0.03,0.3464144468307495,0.03,0.03,0.25637099146842957
13049,1.670504063986045e+18,0.35053062438964844,0.03,0.30959397554397583,0.03,0.03,0.23332950472831726
13050,1.670504063996633e+18,0.3518509864807129,0.03,0.2850944399833679,0.03,0.03,0.21797797083854675
13051,1.6705040640056458e+18,0.34702277183532715,0.03,0.26541128754615784,0.03,0.03,0.2049698829650879
13052,1.6705040640160579e+18,0.353340744972229,0.03,0.2543647587299347,0.03,0.03,0.19525045156478882
13053,1.6705040640271995e+18,0.3508150577545166,0.03,0.24329543113708496,0.03,0.03,0.1880805492401123
13054,1.6705040640363686e+18,0.03,0.42405056953430176,0.14055123925209045,0.03,0.7074283361434937,0.03
13055,1.6705040640473231e+18,0.03,0.36925461888313293,0.13937592506408691,0.03,0.6489935517311096,0.03
13056,1.6705040640568996e+18,0.03,0.2824971079826355,0.1468367874622345,0.03,0.5092066526412964,0.03
13057,1.670504064069775e+18,0.03,0.22442388534545898,0.16695690155029297,0.03,0.37251585721969604,0.03
13058,1.6705040640798625e+18,0.03,0.18178492784500122,0.18046042323112488,0.03,0.26995888352394104,0.03
13059,1.6705040640891804e+18,0.03,0.15195196866989136,0.20048443973064423,0.03,0.21023701131343842,0.03
13060,1.67050406409599e+18,0.03,0.13234472274780273,0.20746983587741852,0.03,0.18321162462234497,0.03
13061,1.6705040641059543e+18,0.03,0.11883184313774109,0.2144467681646347,0.03,0.16457989811897278,0.03
13062,1.670504064115818e+18,0.03,0.10666224360466003,0.22541241347789764,0.03,0.14911191165447235,0.03
13063,1.670504064126062e+18,0.03,0.09892404079437256,0.23039402067661285,0.03,0.1376020908355713,0.03
13064,1.6705040641357325e+18,0.03,0.09258091449737549,0.23196062445640564,0.03,0.12707006931304932,0.03
13065,1.6705040641456942e+18,0.03,0.07057270407676697,0.1900562345981598,0.03,0.03,0.513979434967041
13066,1.6705040641560996e+18,0.03,0.06713169813156128,0.1854722797870636,0.03,0.03,0.4824642241001129
13067,1.6705040641644275e+18,0.03,0.05054891109466553,0.18901069462299347,0.03,0.03,0.4144974946975708
13068,1.670504064174306e+18,0.03,0.04842638969421387,0.18443475663661957,0.03,0.03,0.34921950101852417
13069,1.6705040641851395e+18,0.03,0.046743929386138916,0.1847258061170578,0.03,0.03,0.3024863600730896
13070,1.670504064195191e+18,0.03,0.041380226612091064,0.18065300583839417,0.03,0.03,0.26832741498947144
13071,1.670504064204352e+18,0.03,0.04016035795211792,0.176136776804924,0.03,0.03,0.23988837003707886
13072,1.6705040642148646e+18,0.03,0.03963273763656616,0.16868805885314941,0.03,0.03,0.2208116203546524
13073,1.6705040642245158e+18,0.03,0.03820395469665527,0.16525357961654663,0.03,0.03,0.20856228470802307
13074,1.6705040642360003e+18,0.03,0.03862190246582031,0.1603071689605713,0.03,0.03,0.20257246494293213
13075,1.6705040642463355e+18,0.12391731142997742,0.03,0.03,0.5884885191917419,0.03,0.4626704752445221
13076,1.6705040642547594e+18,0.1226976215839386,0.03,0.03,0.5429266691207886,0.03,0.42536717653274536
13077,1.6705040642660687e+18,0.11997255682945251,0.03,0.03,0.4413241744041443,0.03,0.3709246516227722
13078,1.6705040642733507e+18,0.16481664776802063,0.03,0.03,0.3541063070297241,0.03,0.32371342182159424
13079,1.6705040642832717e+18,0.15886494517326355,0.03,0.03,0.3010525405406952,0.03,0.30005237460136414
13080,1.6705040642931886e+18,0.1561852991580963,0.03,0.03,0.2646440267562866,0.03,0.2773936092853546
13081,1.6705040643030717e+18,0.15049287676811218,0.03,0.03,0.23846463859081268,0.03,0.2593647241592407
13082,1.6705040643130499e+18,0.14980319142341614,0.03,0.03,0.21459037065505981,0.03,0.24839696288108826
13083,1.6705040643237645e+18,0.1466764509677887,0.03,0.03,0.2004280537366867,0.03,0.23529186844825745
13084,1.6705040643331018e+18,0.1444704830646515,0.03,0.03,0.18674959242343903,0.03,0.224697083234787
13085,1.6705040643430879e+18,0.14459291100502014,0.03,0.03,0.17840975522994995,0.03,0.217751145362854
13086,1.670504064353751e+18,0.18019989132881165,0.03,0.11288370192050934,0.03,0.2925332188606262,0.03
13087,1.670504064363205e+18,0.17940500378608704,0.03,0.0972551703453064,0.03,0.25316566228866577,0.03
13088,1.670504064373078e+18,0.178775817155838,0.03,0.08879898488521576,0.03,0.22159799933433533,0.03
13089,1.6705040643834578e+18,0.17551764845848083,0.03,0.07633830606937408,0.03,0.19513428211212158,0.03
13090,1.6705040643931766e+18,0.17714980244636536,0.03,0.07517887651920319,0.03,0.1764059215784073,0.03
13091,1.6705040644031444e+18,0.17689922451972961,0.03,0.07353128492832184,0.03,0.15932294726371765,0.03
13092,1.6705040644134205e+18,0.17985787987709045,0.03,0.07437583804130554,0.03,0.14561259746551514,0.03
13093,1.670504064423714e+18,0.179749995470047,0.03,0.07860781252384186,0.03,0.1335727423429489,0.03
13094,1.6705040644331476e+18,0.18155106902122498,0.03,0.08424912393093109,0.03,0.12267911434173584,0.03
13095,1.6705040644431227e+18,0.18260392546653748,0.03,0.08911755681037903,0.03,0.11703363060951233,0.03
13096,1.670504064453063e+18,0.18466904759407043,0.03,0.098141148686409,0.03,0.108512744307518,0.03
13097,1.6705040644633203e+18,0.47158047556877136,0.03,0.09881836920976639,0.03,0.08076270669698715,0.03
13098,1.6705040644731446e+18,0.42681005597114563,0.03,0.10146855562925339,0.03,0.08300457149744034,0.03
13099,1.6705040644833265e+18,0.39097198843955994,0.03,0.10571184009313583,0.03,0.08140457421541214,0.03
13100,1.6705040644932278e+18,0.3581995368003845,0.03,0.10717814415693283,0.03,0.08377594500780106,0.03
13101,1.670504064503077e+18,0.3295370042324066,0.03,0.106043241918087,0.03,0.0841280147433281,0.03
13102,1.6705040645132874e+18,0.3126339316368103,0.03,0.10910745710134506,0.03,0.08583986014127731,0.03
13103,1.670504064523044e+18,0.29171013832092285,0.03,0.10830483585596085,0.03,0.08722057193517685,0.03
13104,1.6705040645337748e+18,0.27371078729629517,0.03,0.10768414288759232,0.03,0.08664091676473618,0.03
13105,1.6705040645431452e+18,0.2607089877128601,0.03,0.1089266762137413,0.03,0.08474377542734146,0.03
13106,1.6705040645530742e+18,0.24782872200012207,0.03,0.10886780172586441,0.03,0.08444271236658096,0.03
13107,1.6705040645637233e+18,0.11532014608383179,0.03,0.03,0.3096886873245239,0.03,0.15486274659633636
13108,1.6705040645737912e+18,0.11716622114181519,0.03,0.03,0.2685462236404419,0.03,0.14028175175189972
13109,1.6705040645852045e+18,0.12004372477531433,0.03,0.03,0.23589211702346802,0.03,0.13092395663261414
13110,1.6705040645937326e+18,0.11879178881645203,0.03,0.03,0.20830756425857544,0.03,0.1216602772474289
13111,1.6705040646038646e+18,0.11528253555297852,0.03,0.03,0.1883842945098877,0.03,0.11109969019889832
13112,1.6705040646141955e+18,0.11267617344856262,0.03,0.03,0.1746557056903839,0.03,0.10797439515590668
13113,1.670504064623522e+18,0.10839784145355225,0.03,0.03,0.16238507628440857,0.03,0.10182014107704163
13114,1.6705040646337236e+18,0.10190117359161377,0.03,0.03,0.15254142880439758,0.03,0.097523033618927
13115,1.6705040646438577e+18,0.09335339069366455,0.03,0.03,0.14576807618141174,0.03,0.0942990630865097
13116,1.6705040646535882e+18,0.08492279052734375,0.03,0.03,0.13942402601242065,0.03,0.0885331928730011
13117,1.6705040646637018e+18,0.07528334856033325,0.03,0.03,0.13643261790275574,0.03,0.08875714242458344
13118,1.6705040646737132e+18,0.4339533746242523,0.03,0.7197750806808472,0.03,0.7526988983154297,0.03
13119,1.6705040646838676e+18,0.36059126257896423,0.03,0.587975263595581,0.03,0.5790603756904602,0.03
13120,1.670504064693629e+18,0.30581703782081604,0.03,0.4814949035644531,0.03,0.45974114537239075,0.03
13121,1.6705040647061647e+18,0.2617293894290924,0.03,0.3960628807544708,0.03,0.3893844485282898,0.03
13122,1.6705040647168215e+18,0.22383040189743042,0.03,0.3240636885166168,0.03,0.33414387702941895,0.03
13123,1.6705040647236047e+18,0.18956661224365234,0.03,0.2741622030735016,0.03,0.2869642972946167,0.03
13124,1.670504064733245e+18,0.16848038136959076,0.03,0.24771645665168762,0.03,0.26287180185317993,0.03
13125,1.6705040647433518e+18,0.14836789667606354,0.03,0.22807341814041138,0.03,0.2469884157180786,0.03
13126,1.6705040647535708e+18,0.1313692331314087,0.03,0.21566322445869446,0.03,0.22954118251800537,0.03
13127,1.6705040647646246e+18,0.11460109055042267,0.03,0.20282693207263947,0.03,0.2187950611114502,0.03
13128,1.6705040647737413e+18,0.03,0.6271488666534424,0.3845653533935547,0.03,0.03,0.8438253998756409
13129,1.6705040647844974e+18,0.03,0.4984284043312073,0.3415752649307251,0.03,0.03,0.664235532283783
13130,1.6705040647999864e+18,0.03,0.4083811044692993,0.30694660544395447,0.03,0.03,0.48623037338256836
13131,1.670504064807982e+18,0.03,0.34407365322113037,0.2800323963165283,0.03,0.03,0.34347599744796753
13132,1.670504064817554e+18,0.03,0.31989192962646484,0.2551057040691376,0.03,0.03,0.2818441390991211
13133,1.6705040648263183e+18,0.03,0.3057042062282562,0.23801538348197937,0.03,0.03,0.24865400791168213
13134,1.670504064837262e+18,0.03,0.3100980520248413,0.226121187210083,0.03,0.03,0.22755619883537292
13135,1.6705040648462262e+18,0.03,0.30736395716667175,0.21224692463874817,0.03,0.03,0.20952945947647095
13136,1.6705040648560486e+18,0.03,0.3108023405075073,0.20051375031471252,0.03,0.03,0.19648560881614685
13137,1.6705040648658977e+18,0.03,0.32698097825050354,0.19062453508377075,0.03,0.03,0.18845859169960022
13138,1.670504064875596e+18,0.03,0.03,0.03,0.6831576824188232,0.28842490911483765,0.03
13139,1.6705040648842204e+18,0.03,0.052831023931503296,0.03,0.6349254250526428,0.27357858419418335,0.03
13140,1.6705040648951992e+18,0.03,0.09001815319061279,0.03,0.5274214148521423,0.24278661608695984,0.03
13141,1.670504064904239e+18,0.03,0.12965300679206848,0.03,0.4291839301586151,0.21105384826660156,0.03
13142,1.6705040649131558e+18,0.03,0.17010444402694702,0.03,0.35428938269615173,0.1824250966310501,0.03
13143,1.6705040649231017e+18,0.03,0.19098210334777832,0.03,0.30591341853141785,0.15555055439472198,0.03
13144,1.6705040649326628e+18,0.03,0.21179628372192383,0.03,0.2746317684650421,0.12647448480129242,0.03
13145,1.6705040649431598e+18,0.03,0.2166023552417755,0.03,0.24986693263053894,0.10764311254024506,0.03
13146,1.6705040649526692e+18,0.03,0.2178802788257599,0.03,0.23227030038833618,0.09087835252285004,0.03
13147,1.6705040649627768e+18,0.03,0.22141823172569275,0.03,0.2222309559583664,0.07216094434261322,0.03
13148,1.670504064973868e+18,0.03,0.21934303641319275,0.03,0.21141338348388672,0.05808151885867119,0.03
13149,1.6705040649833644e+18,0.4158692955970764,0.03,0.6036643385887146,0.03,0.03,0.03
13150,1.6705040649951951e+18,0.323246031999588,0.03,0.4618838131427765,0.03,0.03,0.03802179545164108
13151,1.670504065003354e+18,0.24492338299751282,0.03,0.3555803894996643,0.03,0.03,0.046441636979579926
13152,1.6705040650132173e+18,0.19808055460453033,0.03,0.3028487265110016,0.03,0.03,0.05556543916463852
13153,1.6705040650230612e+18,0.1672561764717102,0.03,0.265375018119812,0.03,0.03,0.06188999116420746
13154,1.6705040650330506e+18,0.14454157650470734,0.03,0.2383129596710205,0.03,0.03,0.0693117082118988
13155,1.6705040650431852e+18,0.12135535478591919,0.03,0.2156536877155304,0.03,0.03,0.08056774735450745
13156,1.6705040650537692e+18,0.10593470931053162,0.03,0.19888928532600403,0.03,0.03,0.08578380197286606
13157,1.6705040650638147e+18,0.09010627865791321,0.03,0.1867721974849701,0.03,0.03,0.09286272525787354
13158,1.6705040650730875e+18,0.07999998331069946,0.03,0.1765647828578949,0.03,0.03,0.09712011367082596
13159,1.6705040650831235e+18,0.06958889961242676,0.03,0.16985541582107544,0.03,0.03,0.10487154126167297
