,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
7146,1.6705020370419395e+18,0.17183823883533478,0.03,0.03,0.23943403363227844,0.2832023501396179,0.03
7147,1.6705020370506435e+18,0.15980181097984314,0.03,0.03,0.20218732953071594,0.2344975769519806,0.03
7148,1.6705020370620698e+18,0.14969083666801453,0.03,0.03,0.18979409337043762,0.2200339138507843,0.03
7149,1.6705020370709005e+18,0.14138883352279663,0.03,0.03,0.18224859237670898,0.210961252450943,0.03
7150,1.670502037080163e+18,0.13404089212417603,0.03,0.03,0.17596328258514404,0.2036818265914917,0.03
7151,1.6705020370898312e+18,0.12720301747322083,0.03,0.03,0.1784590780735016,0.1990254521369934,0.03
7152,1.6705020371010104e+18,0.03,0.03,0.03,0.11179128289222717,0.03,0.9469563364982605
7153,1.6705020371099113e+18,0.03,0.03,0.03,0.11279323697090149,0.03,0.8701566457748413
7154,1.67050203711989e+18,0.03,0.03,0.03,0.12458443641662598,0.03,0.6873486638069153
7155,1.670502037129745e+18,0.03,0.03507142513990402,0.03,0.13230949640274048,0.03,0.5170736908912659
7156,1.6705020371397414e+18,0.03,0.0456547737121582,0.03,0.13345718383789062,0.03,0.404946506023407
7157,1.670502037148096e+18,0.03,0.05756938457489014,0.03,0.12136781215667725,0.03,0.34278231859207153
7158,1.6705020371578406e+18,0.03,0.06615908443927765,0.03,0.11967068910598755,0.03,0.3103930950164795
7159,1.6705020371679836e+18,0.03,0.08164063096046448,0.03,0.11878511309623718,0.03,0.29931917786598206
7160,1.670502037178142e+18,0.03,0.09318482875823975,0.03,0.1124570369720459,0.03,0.28614500164985657
7161,1.6705020371879237e+18,0.03,0.11003495752811432,0.03,0.10710301995277405,0.03,0.2890654504299164
7162,1.670502037197804e+18,0.03,0.1193142682313919,0.03,0.10185226798057556,0.03,0.2867558002471924
7163,1.6705020372077996e+18,0.03,0.2747291028499603,0.6004306077957153,0.03,0.654975950717926,0.03
7164,1.670502037219777e+18,0.03,0.2661910653114319,0.5488599538803101,0.03,0.5609515309333801,0.03
7165,1.670502037231731e+18,0.03,0.24838018417358398,0.46073484420776367,0.03,0.3990500271320343,0.03
7166,1.6705020372379346e+18,0.03,0.2370857149362564,0.3655513823032379,0.03,0.24293527007102966,0.03
7167,1.670502037248225e+18,0.03,0.2222229540348053,0.29437553882598877,0.03,0.17723502218723297,0.03
7168,1.6705020372578342e+18,0.03,0.2134798914194107,0.24229520559310913,0.03,0.13312754034996033,0.03
7169,1.6705020372680548e+18,0.03,0.20166301727294922,0.20467998087406158,0.03,0.10459959506988525,0.03
7170,1.6705020372784963e+18,0.03,0.191704660654068,0.17629507184028625,0.03,0.08132478594779968,0.03
7171,1.670502037288416e+18,0.03,0.18864960968494415,0.15233266353607178,0.03,0.05607926845550537,0.03
7172,1.6705020372990917e+18,0.03,0.1811704933643341,0.1358853429555893,0.03,0.036415040493011475,0.03
7173,1.6705020373086444e+18,0.03,0.09563450515270233,0.03,0.13191193342208862,0.03,0.28045037388801575
7174,1.6705020373184425e+18,0.03,0.09641970694065094,0.03,0.13804256916046143,0.03,0.2873460352420807
7175,1.6705020373293422e+18,0.03,0.09931093454360962,0.03,0.1334453672170639,0.03,0.2777996361255646
7176,1.670502037338524e+18,0.03,0.10639369487762451,0.03,0.1294466108083725,0.03,0.27452877163887024
7177,1.670502037348583e+18,0.03,0.10826142132282257,0.03,0.13054658472537994,0.03,0.26790499687194824
7178,1.670502037358146e+18,0.03,0.10893526673316956,0.03,0.1324755996465683,0.03,0.2624657154083252
7179,1.6705020373690304e+18,0.03,0.10749627649784088,0.03,0.13880199193954468,0.03,0.2667698264122009
7180,1.6705020373787075e+18,0.03,0.10596431791782379,0.03,0.1411695033311844,0.03,0.26364314556121826
7181,1.6705020373887636e+18,0.03,0.10234757512807846,0.03,0.1518917679786682,0.03,0.27185186743736267
7182,1.670502037399095e+18,0.03,0.09948551654815674,0.03,0.15736785531044006,0.03,0.26969587802886963
7183,1.67050203740852e+18,0.03,0.09599392861127853,0.03,0.16389510035514832,0.03,0.2680405378341675
7184,1.6705020374179556e+18,0.27485907077789307,0.03,0.10980629920959473,0.03,0.03,0.7965202331542969
7185,1.6705020374280955e+18,0.26531675457954407,0.03,0.10274447500705719,0.03,0.03,0.7191845774650574
7186,1.6705020374379735e+18,0.23431701958179474,0.03,0.07128430902957916,0.03,0.03,0.6063952445983887
7187,1.6705020374480246e+18,0.2023429572582245,0.03,0.04809252917766571,0.03,0.03,0.5089563727378845
7188,1.6705020374581007e+18,0.1808839589357376,0.03,0.03,0.03,0.03,0.42869800329208374
7189,1.6705020374679798e+18,0.1619897484779358,0.03,0.03,0.03,0.03,0.38434267044067383
7190,1.6705020374779359e+18,0.15025338530540466,0.03,0.03,0.03,0.03,0.34732210636138916
7191,1.670502037488604e+18,0.1414170265197754,0.03,0.03,0.03,0.03,0.33399444818496704
7192,1.6705020374986803e+18,0.13560850918293,0.03,0.03,0.03,0.03,0.3097500205039978
7193,1.6705020375082424e+18,0.13268792629241943,0.03,0.03,0.03061288595199585,0.03,0.29273706674575806
7194,1.6705020375188987e+18,0.03,0.8286335468292236,0.03,0.18558387458324432,0.524247407913208,0.03
7195,1.6705020375296005e+18,0.03,0.7262389659881592,0.03,0.17414738237857819,0.47330352663993835,0.03
7196,1.6705020375403743e+18,0.03,0.5189586877822876,0.03,0.17505709826946259,0.350791335105896,0.03
7197,1.6705020375519603e+18,0.03,0.3763059675693512,0.03,0.17413534224033356,0.2762726843357086,0.03
7198,1.6705020375624274e+18,0.03,0.2867984473705292,0.03,0.17233379185199738,0.2234513908624649,0.03
7199,1.6705020375712097e+18,0.03,0.23357784748077393,0.03,0.17002148926258087,0.19168633222579956,0.03
7200,1.6705020375825677e+18,0.03,0.20477423071861267,0.03,0.1660737842321396,0.17504601180553436,0.03
7201,1.6705020375921172e+18,0.03,0.1814158856868744,0.03,0.1622311919927597,0.16340337693691254,0.03
7202,1.6705020376050068e+18,0.03,0.16701427102088928,0.03,0.15062864124774933,0.15748044848442078,0.03
7203,1.670502037615265e+18,0.03,0.15227946639060974,0.03,0.14383818209171295,0.15253916382789612,0.03
7204,1.6705020376232033e+18,0.03,0.03,0.03,0.03,0.03,0.032118335366249084
7205,1.6705020376340073e+18,0.03,0.03,0.03,0.03,0.03,0.03479401767253876
7206,1.670502037643574e+18,0.03,0.03,0.03,0.03,0.03,0.03101402521133423
7207,1.6705020376534676e+18,0.04220256209373474,0.03,0.03,0.03,0.03,0.03
7208,1.670502037663186e+18,0.056309789419174194,0.03,0.03,0.03,0.03,0.03
7209,1.6705020376717023e+18,0.07336044311523438,0.03,0.03,0.03,0.03,0.03
7210,1.6705020376821425e+18,0.08256274461746216,0.03,0.03,0.03,0.03,0.03
7211,1.6705020376917379e+18,0.0958319902420044,0.03,0.03,0.03,0.03,0.03
7212,1.6705020377008924e+18,0.10908180475234985,0.03,0.036885589361190796,0.03,0.03,0.03224301338195801
7213,1.670502037712393e+18,0.11848074197769165,0.03,0.04508426785469055,0.03,0.03,0.038440510630607605
7214,1.6705020377220685e+18,0.13128024339675903,0.03,0.05462460219860077,0.03,0.03,0.04703298211097717
7215,1.6705020377293102e+18,0.7977765202522278,0.03,0.03,0.702933132648468,0.05210477113723755,0.03
7216,1.6705020377391276e+18,0.7704100012779236,0.03,0.03,0.6238051652908325,0.04236909747123718,0.03
7217,1.6705020377490755e+18,0.69392991065979,0.03,0.03,0.4690079092979431,0.03661033511161804,0.03
7218,1.6705020377591593e+18,0.6089152097702026,0.03,0.03,0.35245510935783386,0.03602951765060425,0.03
7219,1.6705020377688922e+18,0.5358873009681702,0.03,0.03,0.28213098645210266,0.03845417499542236,0.03
7220,1.6705020377794486e+18,0.4698530435562134,0.03,0.03,0.23915396630764008,0.04181322455406189,0.03
7221,1.6705020377890406e+18,0.4263671040534973,0.03,0.03,0.21413177251815796,0.045471906661987305,0.03
7222,1.6705020377995638e+18,0.3883489966392517,0.03,0.03,0.18898507952690125,0.05173376202583313,0.03
7223,1.6705020378091676e+18,0.36994290351867676,0.03,0.03,0.1730281412601471,0.05539466440677643,0.03
7224,1.6705020378199137e+18,0.34790027141571045,0.03,0.03,0.15452897548675537,0.05871221423149109,0.03
7225,1.670502037829243e+18,0.33152252435684204,0.03,0.03,0.14189216494560242,0.060343965888023376,0.03
7226,1.6705020378392174e+18,0.38675928115844727,0.03,0.5301127433776855,0.03,0.03,0.42632800340652466
7227,1.6705020378499254e+18,0.36506643891334534,0.03,0.5061063766479492,0.03,0.03,0.39460551738739014
7228,1.6705020378592745e+18,0.3508690893650055,0.03,0.435079425573349,0.03,0.03,0.3351745009422302
7229,1.6705020378693202e+18,0.3307421803474426,0.03,0.3732183277606964,0.03,0.03,0.281698077917099
7230,1.6705020378793341e+18,0.3143801689147949,0.03,0.3216198682785034,0.03,0.03,0.24507516622543335
7231,1.6705020378875702e+18,0.3076162338256836,0.03,0.2861163020133972,0.03,0.03,0.22456055879592896
7232,1.6705020378979569e+18,0.2885531485080719,0.03,0.2617206275463104,0.03,0.03,0.20107820630073547
7233,1.6705020379079452e+18,0.272039532661438,0.03,0.2425062358379364,0.03,0.03,0.18727871775627136
7234,1.6705020379176384e+18,0.2612939178943634,0.03,0.2325674444437027,0.03,0.03,0.17960405349731445
7235,1.6705020379274831e+18,0.24462948739528656,0.03,0.22584189474582672,0.03,0.03,0.17114001512527466
7236,1.6705020379379162e+18,0.23437976837158203,0.03,0.22334644198417664,0.03,0.03,0.17353878915309906
7237,1.6705020379496855e+18,0.03,0.11160065233707428,0.03,0.21682551503181458,0.03,0.4339814782142639
7238,1.670502037957657e+18,0.03,0.11533019691705704,0.03,0.198917955160141,0.03,0.40164047479629517
7239,1.6705020379674378e+18,0.03,0.10587775707244873,0.03,0.15425631403923035,0.03,0.3460216522216797
7240,1.6705020379775624e+18,0.03,0.1017473042011261,0.03,0.12337224930524826,0.03,0.3000198006629944
7241,1.6705020379874875e+18,0.03,0.10282182693481445,0.03,0.10346728563308716,0.03,0.25584250688552856
7242,1.670502037998017e+18,0.03,0.1016584187746048,0.03,0.0767526626586914,0.03,0.24992665648460388
7243,1.6705020380075036e+18,0.03,0.10616452991962433,0.03,0.05883766710758209,0.03,0.24041838943958282
7244,1.6705020380174303e+18,0.03,0.11578860878944397,0.03,0.046986937522888184,0.03,0.22055593132972717
7245,1.6705020380275205e+18,0.03,0.12185007333755493,0.03,0.03736692667007446,0.03,0.21072238683700562
7246,1.6705020380374057e+18,0.03,0.1304890513420105,0.03,0.03,0.03,0.21029552817344666
7247,1.6705020380475602e+18,0.03,0.1427919566631317,0.03,0.03,0.03,0.1970188021659851
7248,1.670502038058007e+18,0.03623640537261963,0.03,0.8076667189598083,0.03,0.03,0.09187158942222595
7249,1.6705020380679557e+18,0.03,0.03,0.7338569164276123,0.03,0.03,0.09005007147789001
7250,1.6705020380802068e+18,0.03,0.03,0.5667968392372131,0.03,0.03,0.0976642370223999
7251,1.6705020380924739e+18,0.03,0.03,0.4530590772628784,0.03,0.03,0.10294687747955322
7252,1.670502038102479e+18,0.03,0.03,0.3708536624908447,0.03,0.03,0.09775382280349731
7253,1.670502038110281e+18,0.03,0.03834093362092972,0.3243563175201416,0.03,0.03,0.0961010754108429
7254,1.6705020381200827e+18,0.03,0.04740149527788162,0.2995116412639618,0.03,0.03,0.09241068363189697
7255,1.6705020381307144e+18,0.03,0.0581463947892189,0.2799164056777954,0.03,0.03,0.08281376957893372
7256,1.6705020381397327e+18,0.03,0.06435354799032211,0.2702564597129822,0.03,0.03,0.08056208491325378
7257,1.6705020381496684e+18,0.03,0.07044640928506851,0.2571471333503723,0.03,0.03,0.06886950135231018
7258,1.6705020381590162e+18,0.03,0.09805161505937576,0.03,0.26151031255722046,0.09805083274841309,0.03
7259,1.6705020381691668e+18,0.03,0.10283022373914719,0.03,0.2524804174900055,0.1052338182926178,0.03
7260,1.6705020381790492e+18,0.03,0.1037089005112648,0.03,0.219923734664917,0.10630154609680176,0.03
7261,1.6705020381890268e+18,0.03,0.10648266226053238,0.03,0.18561694025993347,0.10604739189147949,0.03
7262,1.6705020381991112e+18,0.03,0.11237306147813797,0.03,0.16552814841270447,0.11270976066589355,0.03
7263,1.670502038210748e+18,0.03,0.11430761963129044,0.03,0.14469683170318604,0.11223751306533813,0.03
7264,1.670502038221219e+18,0.03,0.12280348688364029,0.03,0.13006296753883362,0.11448398232460022,0.03
7265,1.6705020382306158e+18,0.03,0.12974661588668823,0.03,0.12101412564516068,0.1190328598022461,0.03
7266,1.6705020382407053e+18,0.03,0.13403958082199097,0.03,0.11155358701944351,0.12001201510429382,0.03
7267,1.67050203825065e+18,0.03,0.1438213288784027,0.03,0.10641739517450333,0.12424421310424805,0.03
7268,1.6705020382606607e+18,0.03,0.1156781017780304,0.03,0.7629106044769287,0.03,0.21131131052970886
7269,1.6705020382707018e+18,0.03,0.12561143934726715,0.03,0.6897920370101929,0.03,0.19481560587882996
7270,1.670502038279133e+18,0.03,0.13530205190181732,0.03,0.5314685106277466,0.03,0.170864999294281
7271,1.670502038288446e+18,0.03,0.14433108270168304,0.03,0.41966795921325684,0.03,0.15466570854187012
7272,1.670502038299487e+18,0.03,0.15231887996196747,0.03,0.3561636805534363,0.03,0.1376824975013733
7273,1.6705020383090621e+18,0.03,0.1603827327489853,0.03,0.31644585728645325,0.03,0.12565481662750244
7274,1.6705020383200023e+18,0.03,0.16335128247737885,0.03,0.2884116470813751,0.03,0.1160692572593689
7275,1.6705020383293473e+18,0.03,0.16611258685588837,0.03,0.26801198720932007,0.03,0.10326313972473145
7276,1.670502038339028e+18,0.03,0.17090840637683868,0.03,0.2529977262020111,0.03,0.09508800506591797
7277,1.6705020383490086e+18,0.03,0.1730586439371109,0.03,0.23984086513519287,0.03,0.08482089638710022
7278,1.6705020383574423e+18,0.03,0.18676777184009552,0.03,0.21139287948608398,0.03,0.048414260149002075
7279,1.6705020383674348e+18,0.03,0.4105384051799774,0.4161500036716461,0.03,0.567162275314331,0.03
7280,1.670502038377399e+18,0.03,0.38642704486846924,0.39291560649871826,0.03,0.5361419916152954,0.03
7281,1.670502038387392e+18,0.03,0.34205394983291626,0.3373943865299225,0.03,0.46533483266830444,0.03
7282,1.6705020383976225e+18,0.03,0.3004688620567322,0.29010528326034546,0.03,0.40739262104034424,0.03
7283,1.6705020384075054e+18,0.03,0.26911455392837524,0.2539399564266205,0.03,0.36190637946128845,0.03
7284,1.6705020384173501e+18,0.03,0.24518389999866486,0.22682183980941772,0.03,0.3322499692440033,0.03
7285,1.6705020384275105e+18,0.03,0.22501632571220398,0.2081555426120758,0.03,0.3110591769218445,0.03
7286,1.6705020384374252e+18,0.03,0.2098473161458969,0.1964554637670517,0.03,0.3003230094909668,0.03
7287,1.67050203844885e+18,0.03,0.19399836659431458,0.1846865713596344,0.03,0.29307132959365845,0.03
7288,1.6705020384597048e+18,0.03,0.17886343598365784,0.17712341248989105,0.03,0.2828933894634247,0.03
7289,1.670502038468778e+18,0.5163446664810181,0.03,0.03,0.0475243479013443,0.03,0.03
7290,1.6705020384787581e+18,0.47061461210250854,0.03,0.03,0.04023848474025726,0.03,0.03
7291,1.6705020384920072e+18,0.38905104994773865,0.03,0.03,0.030738845467567444,0.03,0.03
7292,1.670502038502216e+18,0.32359910011291504,0.03,0.03,0.03,0.05722905695438385,0.03
7293,1.6705020385140465e+18,0.2850899398326874,0.03,0.03,0.03,0.08486367762088776,0.03
7294,1.670502038521697e+18,0.26805657148361206,0.03,0.03,0.03,0.1230250746011734,0.03
7295,1.6705020385305398e+18,0.25755926966667175,0.03,0.03,0.03276163339614868,0.148909792304039,0.03
7296,1.6705020385393283e+18,0.25699132680892944,0.03,0.03,0.042340829968452454,0.17522017657756805,0.03
7297,1.6705020385493292e+18,0.2555646598339081,0.03,0.03,0.05262985825538635,0.19638799130916595,0.03
7298,1.6705020385593664e+18,0.25798487663269043,0.03,0.03,0.06031744182109833,0.20860011875629425,0.03
7299,1.6705020385710257e+18,0.03,0.7746760845184326,0.03,0.05271325260400772,0.9796673059463501,0.03
7300,1.670502038581105e+18,0.03,0.6840115785598755,0.03,0.06792481988668442,0.9266240000724792,0.03
7301,1.670502038588259e+18,0.03,0.4920790493488312,0.03,0.07357197999954224,0.7886751890182495,0.03
7302,1.67050203859826e+18,0.03,0.3287361264228821,0.03,0.06933876127004623,0.6316099762916565,0.03
7303,1.6705020386082721e+18,0.03,0.24842384457588196,0.03,0.06067456305027008,0.49936267733573914,0.03
7304,1.6705020386186696e+18,0.03,0.20372936129570007,0.03,0.04608790576457977,0.42895081639289856,0.03
7305,1.670502038630231e+18,0.03,0.18694844841957092,0.03,0.037228137254714966,0.3891552686691284,0.03
7306,1.6705020386409408e+18,0.03,0.168895423412323,0.03,0.03,0.37289318442344666,0.03
7307,1.6705020386497354e+18,0.03,0.15231293439865112,0.03,0.03,0.3513375520706177,0.03
7308,1.670502038659427e+18,0.03,0.1422087550163269,0.03,0.03,0.34883221983909607,0.03
7309,1.670502038669696e+18,0.03,0.13079416751861572,0.03,0.03,0.3330022394657135,0.03
7310,1.670502038679461e+18,0.8408921957015991,0.03,0.16160660982131958,0.03,0.03,0.03
7311,1.6705020386895188e+18,0.7668390274047852,0.03,0.15838870406150818,0.03,0.03415657579898834,0.03
7312,1.6705020386999173e+18,0.5960254669189453,0.03,0.14776268601417542,0.03,0.054425835609436035,0.03
7313,1.6705020387095951e+18,0.4433538615703583,0.03,0.13314996659755707,0.03,0.08009113371372223,0.03
7314,1.670502038717678e+18,0.35557276010513306,0.03,0.12122469395399094,0.03,0.08788648247718811,0.03
7315,1.6705020387295642e+18,0.3158218562602997,0.03,0.10737694054841995,0.03,0.1010226234793663,0.03
7316,1.6705020387393454e+18,0.29527682065963745,0.03,0.0930117666721344,0.03,0.11209343373775482,0.03
7317,1.6705020387477745e+18,0.2723228335380554,0.03,0.08113612979650497,0.03,0.10755173861980438,0.03
7318,1.670502038758312e+18,0.26156049966812134,0.03,0.06981376558542252,0.03,0.10491884499788284,0.03
7319,1.670502038768311e+18,0.2567203938961029,0.03,0.05843145400285721,0.03,0.10042007267475128,0.03
7320,1.6705020387788623e+18,0.24996516108512878,0.03,0.04764236509799957,0.03,0.09341264516115189,0.03
7321,1.6705020387882345e+18,0.03,0.17483317852020264,0.03,0.3634592294692993,0.21426790952682495,0.03
7322,1.670502038799636e+18,0.03,0.16768041253089905,0.03,0.34410935640335083,0.19697897136211395,0.03
7323,1.6705020388090386e+18,0.03,0.14278021454811096,0.03,0.30365583300590515,0.17382733523845673,0.03
7324,1.6705020388191101e+18,0.03,0.12578532099723816,0.03,0.2684219479560852,0.14789342880249023,0.03
7325,1.6705020388291487e+18,0.03,0.10975354164838791,0.03,0.2463546097278595,0.12730880081653595,0.03
7326,1.6705020388398766e+18,0.03,0.09274587780237198,0.03,0.23655925691127777,0.11547672748565674,0.03
7327,1.6705020388498627e+18,0.03,0.08603069931268692,0.03,0.2259185016155243,0.09995278716087341,0.03
7328,1.6705020388598298e+18,0.03,0.08064547926187515,0.03,0.223290354013443,0.08609724044799805,0.03
7329,1.6705020388698289e+18,0.03,0.07634551078081131,0.03,0.21814708411693573,0.07085442543029785,0.03
7330,1.6705020388809482e+18,0.03,0.0725283995270729,0.03,0.21718579530715942,0.06046789884567261,0.03
7331,1.6705020388901353e+18,0.03,0.37674498558044434,0.6360323429107666,0.03,0.03,0.3581468462944031
7332,1.6705020388999201e+18,0.03,0.3514942526817322,0.5662568211555481,0.03,0.03,0.3554421365261078
7333,1.6705020389079107e+18,0.03,0.30621564388275146,0.42323464155197144,0.03,0.03,0.3339402377605438
7334,1.6705020389179072e+18,0.03,0.2754548490047455,0.31372907757759094,0.03,0.03,0.2993731200695038
7335,1.6705020389278643e+18,0.03,0.2556341290473938,0.24598190188407898,0.03,0.03,0.26921603083610535
7336,1.6705020389382303e+18,0.03,0.24649406969547272,0.20341554284095764,0.03,0.03,0.2460325062274933
7337,1.6705020389479803e+18,0.03,0.23701834678649902,0.17060813307762146,0.03,0.03,0.22381198406219482
7338,1.6705020389576745e+18,0.03,0.23913241922855377,0.14254337549209595,0.03,0.03,0.20602905750274658
7339,1.6705020389679247e+18,0.03,0.23116999864578247,0.1258189082145691,0.03,0.03,0.19421645998954773
7340,1.6705020389776742e+18,0.03,0.22671006619930267,0.11216309666633606,0.03,0.03,0.18134239315986633
7341,1.6705020389888271e+18,0.03,0.23311276733875275,0.09517967700958252,0.03,0.03,0.17392465472221375
7342,1.6705020389989074e+18,0.1771170198917389,0.03,0.03,0.5832271575927734,0.19244125485420227,0.03
7343,1.6705020390087624e+18,0.1637851893901825,0.03,0.03,0.5431868433952332,0.18426412343978882,0.03
7344,1.670502039018754e+18,0.1326291561126709,0.03,0.03,0.45737433433532715,0.1554584950208664,0.03
7345,1.6705020390288315e+18,0.11272910982370377,0.03,0.03,0.3827545642852783,0.131671741604805,0.03
7346,1.670502039039001e+18,0.0966670885682106,0.03,0.03,0.32670408487319946,0.11031484603881836,0.03
7347,1.6705020390484618e+18,0.09106528013944626,0.03,0.03,0.2855859398841858,0.09414608776569366,0.03
7348,1.670502039058455e+18,0.08847761154174805,0.03,0.03,0.25204914808273315,0.08128072321414948,0.03
7349,1.670502039068534e+18,0.08745347708463669,0.03,0.03,0.23214878141880035,0.0676071047782898,0.03
7350,1.6705020390781765e+18,0.08849693089723587,0.03,0.03,0.21563856303691864,0.058963924646377563,0.03
7351,1.670502039088494e+18,0.09313930571079254,0.03,0.03,0.20897085964679718,0.04810599982738495,0.03
7352,1.6705020390997463e+18,0.23556320369243622,0.03,0.515203058719635,0.03,0.03,0.03
7353,1.6705020391089316e+18,0.22986648976802826,0.03,0.46890997886657715,0.03,0.03,0.03
7354,1.670502039118893e+18,0.21769186854362488,0.03,0.37086954712867737,0.03,0.03,0.03
7355,1.670502039129834e+18,0.20676183700561523,0.03,0.3027104139328003,0.03,0.03,0.03
7356,1.6705020391385818e+18,0.19942152500152588,0.03,0.25872451066970825,0.03,0.03,0.03
7357,1.670502039148919e+18,0.19110003113746643,0.03,0.22843509912490845,0.03,0.03,0.03
7358,1.670502039158484e+18,0.18408282101154327,0.03,0.20851624011993408,0.03,0.03,0.03
7359,1.670502039168923e+18,0.1801641285419464,0.03,0.19357138872146606,0.03,0.03,0.03
7360,1.6705020391785536e+18,0.17584076523780823,0.03,0.1814262866973877,0.03,0.03,0.03
7361,1.6705020391893302e+18,0.17534291744232178,0.03,0.17830586433410645,0.03,0.03,0.03
7362,1.670502039199673e+18,0.409526526927948,0.03,0.03,0.33761832118034363,0.03,0.545494794845581
7363,1.6705020392091156e+18,0.37988394498825073,0.03,0.03,0.3172213137149811,0.03,0.505854070186615
7364,1.6705020392185377e+18,0.32820701599121094,0.03,0.03,0.2745499312877655,0.03,0.42282140254974365
7365,1.670502039228699e+18,0.2878479063510895,0.03,0.03,0.23644225299358368,0.03,0.35084640979766846
7366,1.6705020392384422e+18,0.26181140542030334,0.03,0.03,0.20438630878925323,0.03,0.299748957157135
7367,1.6705020392485117e+18,0.23995459079742432,0.03,0.03,0.18214713037014008,0.03,0.2623385488986969
7368,1.6705020392586012e+18,0.2233753800392151,0.03,0.03,0.16146214306354523,0.03,0.23227345943450928
7369,1.6705020392685245e+18,0.2091403305530548,0.03,0.03,0.14615888893604279,0.03,0.218963161110878
7370,1.670502039278558e+18,0.19442445039749146,0.03,0.03,0.1333494633436203,0.03,0.20176714658737183
7371,1.670502039288362e+18,0.1843719184398651,0.03,0.03,0.12341268360614777,0.03,0.19971910119056702
7372,1.6705020393035507e+18,0.03,0.6066011190414429,0.03,0.583681583404541,0.03,0.1835632175207138
7373,1.6705020393132285e+18,0.03,0.6162943840026855,0.03,0.576698899269104,0.03,0.17989137768745422
7374,1.670502039324525e+18,0.03,0.5266350507736206,0.03,0.46619829535484314,0.03,0.18458227813243866
7375,1.670502039337726e+18,0.03,0.41896188259124756,0.03,0.3544829487800598,0.03,0.18316584825515747
7376,1.6705020393474647e+18,0.03,0.41896188259124756,0.03,0.3544829487800598,0.03,0.18316584825515747
7377,1.670502039353616e+18,0.03,0.3771328926086426,0.03,0.31932222843170166,0.03,0.18593820929527283
7378,1.6705020393579512e+18,0.03,0.18946322798728943,0.03,0.1881079375743866,0.03,0.16650202870368958
7379,1.6705020393685763e+18,0.03,0.165767103433609,0.03,0.16906389594078064,0.03,0.15995118021965027
7380,1.6705020393785692e+18,0.03,0.16492074728012085,0.03,0.16088777780532837,0.03,0.1508425772190094
7381,1.6705020393878856e+18,0.03,0.16938798129558563,0.03,0.15644380450248718,0.03,0.14490863680839539
7382,1.6705020393980265e+18,0.03,0.16963434219360352,0.03,0.1463208794593811,0.03,0.13314837217330933
7383,1.6705020394079862e+18,0.03,0.11098551750183105,0.3684781491756439,0.03,0.5016347765922546,0.03
7384,1.6705020394183002e+18,0.03,0.11622510105371475,0.352254182100296,0.03,0.46077683568000793,0.03
7385,1.670502039427965e+18,0.03,0.11917290091514587,0.3128854036331177,0.03,0.3718244135379791,0.03
7386,1.67050203944002e+18,0.03,0.12252770364284515,0.27320659160614014,0.03,0.30945247411727905,0.03
7387,1.6705020394501635e+18,0.03,0.12182477116584778,0.25218358635902405,0.03,0.27430659532546997,0.03
7388,1.6705020394613647e+18,0.03,0.12066435813903809,0.2367914617061615,0.03,0.25160539150238037,0.03
7389,1.670502039470087e+18,0.03,0.11961206793785095,0.2277919352054596,0.03,0.23594538867473602,0.03
7390,1.6705020394799995e+18,0.03,0.11624107509851456,0.22364547848701477,0.03,0.2261035144329071,0.03
7391,1.6705020394896899e+18,0.03,0.11740709841251373,0.22609207034111023,0.03,0.226180762052536,0.03
7392,1.670502039499632e+18,0.03,0.11415476351976395,0.22511085867881775,0.03,0.2231314480304718,0.03
7393,1.6705020395103186e+18,0.5532228946685791,0.03,0.21423010528087616,0.03,0.03,0.568199634552002
7394,1.6705020395193551e+18,0.4907270073890686,0.03,0.21933352947235107,0.03,0.03,0.505259096622467
7395,1.670502039529356e+18,0.38556402921676636,0.03,0.21765609085559845,0.03,0.03,0.3781111538410187
7396,1.6705020395392824e+18,0.3172479271888733,0.03,0.21382734179496765,0.03,0.03,0.2725197672843933
7397,1.670502039551197e+18,0.2776334881782532,0.03,0.20447376370429993,0.03,0.03,0.20899051427841187
7398,1.670502039560971e+18,0.25499987602233887,0.03,0.19259506464004517,0.03,0.03,0.1696474850177765
7399,1.670502039570881e+18,0.24010556936264038,0.03,0.1849818229675293,0.03,0.03,0.1385156214237213
7400,1.670502039581333e+18,0.22895517945289612,0.03,0.17687064409255981,0.03,0.03,0.11672830581665039
7401,1.6705020395910595e+18,0.21947574615478516,0.03,0.1698312908411026,0.03,0.03,0.09781190752983093
7402,1.670502039602441e+18,0.2121371626853943,0.03,0.16192194819450378,0.03,0.03,0.08447521924972534
7403,1.6705020396094438e+18,0.20484653115272522,0.03,0.1541280597448349,0.03,0.03,0.07517796754837036
7404,1.6705020396214884e+18,0.03,0.6422135829925537,0.2902660369873047,0.03,0.3648984432220459,0.03
7405,1.6705020396327585e+18,0.03,0.6490581035614014,0.2829160988330841,0.03,0.3749982416629791,0.03
7406,1.6705020396410575e+18,0.03,0.5221254229545593,0.2528727948665619,0.03,0.34208372235298157,0.03
7407,1.6705020396500692e+18,0.03,0.39621201157569885,0.2262439727783203,0.03,0.3115031123161316,0.03
7408,1.6705020396580662e+18,0.03,0.3064633905887604,0.20839397609233856,0.03,0.2908254861831665,0.03
7409,1.670502039668253e+18,0.03,0.2557434141635895,0.19680297374725342,0.03,0.2682344317436218,0.03
7410,1.6705020396785649e+18,0.03,0.22437641024589539,0.185123473405838,0.03,0.24760060012340546,0.03
